date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2020-04-14 00:00:00+00:00,158.8638257,156.7013588,-1.3612078712517108,0,1.2554028089113418,0.5499999999999999,500,0
2020-04-15 00:00:00+00:00,156.7013588,158.2671512,0.9992206908674185,0,1.2854446269746764,0.5499999999999999,500,0
2020-04-16 00:00:00+00:00,158.2671512,153.2228637,-3.187198014087964,0,1.2321629343661529,0.5499999999999999,500,0
2020-04-17 00:00:00+00:00,153.2228637,171.7759908,12.108589183090684,0,1.4268365896029722,0.5499999999999999,500,0
2020-04-18 00:00:00+00:00,171.7759908,170.45,-0.7719302294951453,0,1.2629027061700617,0.5499999999999999,500,0
2020-04-19 00:00:00+00:00,170.45,187.1435441,9.793807040187753,0,1.3973757259660256,0.5499999999999999,500,0
2020-04-20 00:00:00+00:00,187.1435441,180.0585965,-3.7858359656874856,0,1.2245439058912502,0.5499999999999999,500,0
2020-04-21 00:00:00+00:00,180.0585965,170.7040587,-5.195274195086822,0,1.20660560115344,0.5499999999999999,500,0
2020-04-22 00:00:00+00:00,170.7040587,170.4515429,-0.14792606685689635,0,1.2708445773309123,0.5499999999999999,500,0
2020-04-23 00:00:00+00:00,170.4515429,182.2767577,6.937581554739918,0,1.3610237652421442,0.5499999999999999,500,0
2020-04-24 00:00:00+00:00,182.2767577,184.5937025,1.2711136785817514,0,1.2889050831819493,0.5499999999999999,500,0
2020-04-25 00:00:00+00:00,184.5937025,187.3433686,1.4895774139423767,0,1.2916855307229027,0.5499999999999999,500,0
2020-04-26 00:00:00+00:00,187.3433686,194.1142368,3.6141488490348386,0,1.318725530805898,0.5499999999999999,500,0
2020-04-27 00:00:00+00:00,194.1142368,197.2299044,1.6050690827021419,0,1.2931554246889363,0.5499999999999999,500,0
2020-04-28 00:00:00+00:00,197.2299044,196.4626254,-0.38902771987552714,0,1.2677760108379477,0.5499999999999999,500,0
2020-04-29 00:00:00+00:00,196.4626254,197.1547316,0.35228390061002596,0,1.2772108860077638,0.5499999999999999,500,0
2020-04-30 00:00:00+00:00,197.1547316,215.5481727,9.329444416945467,0,1.391465656215669,0.5499999999999999,500,0
2020-05-01 00:00:00+00:00,215.5481727,205.5560054,-4.635700305335971,0,1.2137274506593603,0.5499999999999999,500,0
2020-05-02 00:00:00+00:00,205.5560054,211.9682953,3.1194855570004134,0,1.312429816180005,0.5499999999999999,500,0
2020-05-03 00:00:00+00:00,211.9682953,213.9430112,0.9316090867293052,0,1.2845841156492817,0.5499999999999999,500,0
2020-05-04 00:00:00+00:00,213.9430112,210.0247095,-1.8314698283539914,0,1.2494176567300401,0.5499999999999999,500,0
2020-05-05 00:00:00+00:00,210.0247095,206.8325342,-1.5199046376969287,0,1.253383031883857,0.5499999999999999,500,0
2020-05-06 00:00:00+00:00,206.8325342,205.2251797,-0.7771284658948908,0,1.262836546797701,0.5499999999999999,500,0
2020-05-07 00:00:00+00:00,205.2251797,200.2547945,-2.421917820837464,0,1.241902864098432,0.5499999999999999,500,0
2020-05-08 00:00:00+00:00,200.2547945,212.2924762,6.011182768460511,0,1.3492332352349514,0.5499999999999999,500,0
2020-05-09 00:00:00+00:00,212.2924762,211.6890484,-0.28424361089063405,0,1.269109626770483,0.5499999999999999,500,0
2020-05-10 00:00:00+00:00,211.6890484,210.4318181,-0.5939042711479275,0,1.265168491094481,0.5499999999999999,500,0
2020-05-11 00:00:00+00:00,210.4318181,188.1372262,-10.594686726227549,0,1.1378858053025582,0.5499999999999999,500,0
2020-05-12 00:00:00+00:00,188.1372262,185.6747181,-1.3088893409017315,0,1.2560686811157957,0.5499999999999999,500,0
2020-05-13 00:00:00+00:00,185.6747181,189.3057818,1.9556048002423214,0,1.2976167883667207,0.5499999999999999,500,0
2020-05-14 00:00:00+00:00,189.3057818,199.3693725,5.3160503627047655,0,1.340386095525333,0.5499999999999999,500,0
2020-05-15 00:00:00+00:00,199.3693725,203.211247,1.927013388177258,0,1.2972528976677105,0.5499999999999999,500,0
2020-05-16 00:00:00+00:00,203.211247,194.2730978,-4.398452020719108,0,1.2167469742817565,0.5499999999999999,500,0
2020-05-17 00:00:00+00:00,194.2730978,200.5833909,3.2481559060206764,0,1.3140674388038995,0.5499999999999999,500,0
2020-05-18 00:00:00+00:00,200.5833909,206.768894,3.0837563729709467,0,1.311975081110539,0.5499999999999999,500,0
2020-05-19 00:00:00+00:00,206.768894,214.3576416,3.6701592068292466,0,1.319438389905099,0.5499999999999999,500,0
2020-05-20 00:00:00+00:00,214.3576416,213.6867202,-0.31299159432438795,0,1.2687437433449622,0.5499999999999999,500,0
2020-05-21 00:00:00+00:00,213.6867202,209.9207883,-1.7623612251034018,0,1.2502972207714114,0.5499999999999999,500,0
2020-05-22 00:00:00+00:00,209.9207883,198.9175158,-5.241630707043228,0,1.206015609183086,0.5499999999999999,500,0
2020-05-23 00:00:00+00:00,198.9175158,206.2277296,3.674997533827041,0,1.3194999686123443,0.5499999999999999,500,0
2020-05-24 00:00:00+00:00,206.2277296,206.411207,0.08896834599103631,0,1.2738595971307947,0.5499999999999999,500,0
2020-05-25 00:00:00+00:00,206.411207,200.6907286,-2.771399132412413,0,1.237454920132933,0.5499999999999999,500,0
2020-05-26 00:00:00+00:00,200.6907286,203.8101183,1.5543267602646988,0,1.2925096133124598,0.5499999999999999,500,0
2020-05-27 00:00:00+00:00,203.8101183,200.9636154,-1.3966445452968417,0,1.2549517966962218,0.5499999999999999,500,0
2020-05-28 00:00:00+00:00,200.9636154,207.8458939,3.4246390752382854,0,1.3163135882303052,0.5499999999999999,500,0
2020-05-29 00:00:00+00:00,207.8458939,219.5915641,5.651143729426355,0,1.3446509201926988,0.5499999999999999,500,0
2020-05-30 00:00:00+00:00,219.5915641,220.4911673,0.40967111085848923,0,1.2779412686836535,0.5499999999999999,500,0
2020-05-31 00:00:00+00:00,220.4911673,242.7097703,10.076867600673273,0,1.4009783149176596,0.5499999999999999,500,0
2020-06-01 00:00:00+00:00,242.7097703,232.331003,-4.2762049863799785,0,1.218302845627891,0.5499999999999999,500,0
2020-06-02 00:00:00+00:00,232.331003,248.0445666,6.763438110754416,0,1.3588073941368743,0.5499999999999999,500,0
2020-06-03 00:00:00+00:00,248.0445666,237.2653201,-4.3456894249906135,0,1.2174184982273921,0.55,500,0
2020-06-04 00:00:00+00:00,237.2653201,244.1253366,2.891284953531648,0,1.30952544486313,0.5499999999999999,500,0
2020-06-05 00:00:00+00:00,244.1253366,243.7078213,-0.1710249766840428,0,1.2705505912058392,0.5499999999999999,500,0
2020-06-06 00:00:00+00:00,243.7078213,240.246969,-1.4200825732793168,0,1.2546534945219,0.5499999999999999,500,0
2020-06-07 00:00:00+00:00,240.246969,242.0216404,0.7386862807830006,0,1.2821287344826928,0.5499999999999999,500,0
2020-06-08 00:00:00+00:00,242.0216404,244.2267444,0.91111852492014,0,1.284323326680802,0.5499999999999999,500,0
2020-06-09 00:00:00+00:00,244.2267444,246.2127833,0.8131946830307956,0,1.2830770232385735,0.5499999999999999,500,0
2020-06-10 00:00:00+00:00,246.2127833,243.8495267,-0.9598431764286057,0,1.2605110868454539,0.5499999999999999,500,0
2020-06-11 00:00:00+00:00,243.8495267,247.5419715,1.5142308660466124,0,1.2919993019315021,0.5499999999999999,500,0
2020-06-12 00:00:00+00:00,247.5419715,232.0007854,-6.278202442126052,0,1.1928228780093044,0.5499999999999999,500,0
2020-06-13 00:00:00+00:00,232.0007854,237.5934109,2.410606278921673,0,1.3034077162771849,0.5499999999999999,500,0
2020-06-14 00:00:00+00:00,237.5934109,238.2936291,0.2947128025762918,0,1.2764781629418798,0.5499999999999999,500,0
2020-06-15 00:00:00+00:00,238.2936291,232.1125205,-2.5939042614547247,0,1.2397139457633028,0.5499999999999999,500,0
2020-06-16 00:00:00+00:00,232.1125205,231.0170116,-0.4719732040478182,0,1.2667203410393912,0.5499999999999999,500,0
2020-06-17 00:00:00+00:00,231.0170116,235.2884795,1.8489841377551628,0,1.2962597981168837,0.5499999999999999,500,0
2020-06-18 00:00:00+00:00,235.2884795,233.8636185,-0.6055804359941018,0,1.265019885360075,0.5499999999999999,500,0
2020-06-19 00:00:00+00:00,233.8636185,231.6848573,-0.9316375133398515,0,1.260870068012038,0.5499999999999999,500,0
2020-06-20 00:00:00+00:00,231.6848573,228.9592128,-1.176444818951064,0,1.2577543386678953,0.5499999999999999,500,0
2020-06-21 00:00:00+00:00,228.9592128,228.8691488,-0.0393362638255821,0,1.2722266293694922,0.5499999999999999,500,0
2020-06-22 00:00:00+00:00,228.8691488,227.7919059,-0.4706806949071923,0,1.2667367911557261,0.5499999999999999,500,0
2020-06-23 00:00:00+00:00,227.7919059,243.36471,6.836416789469434,0,1.3597362136841562,0.5499999999999999,500,0
2020-06-24 00:00:00+00:00,243.36471,243.0794822,-0.11720179150050197,0,1.2712356135627205,0.5499999999999999,500,0
2020-06-25 00:00:00+00:00,243.0794822,234.5649846,-3.5027627683501783,0,1.228146655675543,0.5499999999999999,500,0
2020-06-26 00:00:00+00:00,234.5649846,232.6487035,-0.8169510480295242,0,1.2623297139341696,0.5499999999999999,500,0
2020-06-27 00:00:00+00:00,232.6487035,229.636526,-1.2947321238779252,0,1.2562488638779172,0.5499999999999999,500,0
2020-06-28 00:00:00+00:00,229.636526,221.0260853,-3.749595436746852,0,1.225005148986858,0.5499999999999999,500,0
2020-06-29 00:00:00+00:00,221.0260853,225.1229462,1.853564430840506,0,1.296318092756152,0.5499999999999999,500,0
2020-06-30 00:00:00+00:00,225.1229462,228.2057638,1.369392881550694,0,1.290155909401554,0.5499999999999999,500,0
2020-07-01 00:00:00+00:00,228.2057638,225.592815,-1.1449968469201295,0,1.2581545855846525,0.5499999999999999,500,0
2020-07-02 00:00:00+00:00,225.592815,230.6619436,2.2470257308505146,0,1.3013257820290065,0.5499999999999999,500,0
2020-07-03 00:00:00+00:00,230.6619436,226.5744243,-1.7720822239702991,0,1.2501734989676507,0.5499999999999999,500,0
2020-07-04 00:00:00+00:00,226.5744243,225.1764055,-0.6170240989552045,0,1.26487423874057,0.5499999999999999,500,0
2020-07-05 00:00:00+00:00,225.1764055,229.0947165,1.740107268920774,0,1.294874092513537,0.5499999999999999,500,0
2020-07-06 00:00:00+00:00,229.0947165,227.899375,-0.5217673799997967,0,1.2660865969818205,0.5499999999999999,500,0
2020-07-07 00:00:00+00:00,227.899375,241.5268519,5.979602576795133,0,1.348831305522847,0.5499999999999999,500,0
2020-07-08 00:00:00+00:00,241.5268519,238.9644805,-1.0609053940970896,0,1.2592248404387643,0.5499999999999999,500,0
2020-07-09 00:00:00+00:00,238.9644805,246.8590079,3.3036405174031653,0,1.3147736065851312,0.55,500,0
2020-07-10 00:00:00+00:00,246.8590079,241.9751286,-1.9784083803733012,0,1.2475475297043395,0.5499999999999999,500,0
2020-07-11 00:00:00+00:00,241.9751286,240.9549538,-0.42160316471467585,0,1.2673614142672673,0.5499999999999999,500,0
2020-07-12 00:00:00+00:00,240.9549538,239.1020255,-0.7689936524558816,0,1.262940080786925,0.5499999999999999,500,0
2020-07-13 00:00:00+00:00,239.1020255,241.7715226,1.116467790022967,0,1.28693686278211,0.5499999999999999,500,0
2020-07-14 00:00:00+00:00,241.7715226,239.6387868,-0.8821286217105562,0,1.2615001811782292,0.5499999999999999,500,0
2020-07-15 00:00:00+00:00,239.6387868,240.2514707,0.2556697553770154,0,1.275981251432071,0.5499999999999999,500,0
2020-07-16 00:00:00+00:00,240.2514707,238.6635972,-0.6609214484196707,0,1.2643155452019315,0.5499999999999999,500,0
2020-07-17 00:00:00+00:00,238.6635972,233.84,-2.021086272305626,0,1.2470043565342919,0.5499999999999999,500,0
2020-07-18 00:00:00+00:00,233.84,232.7814774,-0.4526696031474527,0,1.2669660232326687,0.5499999999999999,500,0
2020-07-19 00:00:00+00:00,232.7814774,235.6811448,1.245660708226091,0,1.2885811362865136,0.5499999999999999,500,0
2020-07-20 00:00:00+00:00,235.6811448,238.8952317,1.3637437575786981,0,1.2900840114600922,0.5499999999999999,500,0
2020-07-21 00:00:00+00:00,238.8952317,236.0600984,-1.1867684757979302,0,1.2576229466716626,0.5499999999999999,500,0
2020-07-22 00:00:00+00:00,236.0600984,245.233735,3.886144529371258,0,1.3221872940101793,0.5499999999999999,500,0
2020-07-23 00:00:00+00:00,245.233735,263.762464,7.555538392790872,0,1.368888670453702,0.5499999999999999,500,0
2020-07-24 00:00:00+00:00,263.762464,274.7236203,4.155692259532414,0,1.3256179014849576,0.5499999999999999,500,0
2020-07-25 00:00:00+00:00,274.7236203,279.4270562,1.7120609778161069,0,1.2945171397176591,0.5499999999999999,500,0
2020-07-26 00:00:00+00:00,279.4270562,305.0381394,9.165570273792262,0,1.3893799853028104,0.5499999999999999,500,0
2020-07-27 00:00:00+00:00,305.0381394,310.517991,1.7964480149199398,0,1.2955911565535263,0.5499999999999999,500,0
2020-07-28 00:00:00+00:00,310.517991,320.4761913,3.2069640370692682,0,1.3135431786536087,0.5499999999999999,500,0
2020-07-29 00:00:00+00:00,320.4761913,316.4067661,-1.2698057797967706,0,1.2565661082571318,0.5499999999999999,500,0
2020-07-30 00:00:00+00:00,316.4067661,317.5390729,0.3578642814617044,0,1.2772819090367853,0.5499999999999999,500,0
2020-07-31 00:00:00+00:00,317.5390729,334.741922,5.417553481809633,0,1.3416779534048495,0.5499999999999999,500,0
2020-08-01 00:00:00+00:00,334.741922,346.0035061,3.3642586601387783,0,1.3155451102199476,0.5499999999999999,500,0
2020-08-02 00:00:00+00:00,346.0035061,387.9424212,12.120950903855606,0,1.426993920594526,0.5499999999999999,500,0
2020-08-03 00:00:00+00:00,387.9424212,370.7323024,-4.436255964677685,0,1.216265833176829,0.5499999999999999,500,0
2020-08-04 00:00:00+00:00,370.7323024,386.2474477,4.184999580441208,0,1.3259909037510698,0.5499999999999999,500,0
2020-08-05 00:00:00+00:00,386.2474477,389.3830083,0.8118009888923241,0,1.2830592853131753,0.5499999999999999,500,0
2020-08-06 00:00:00+00:00,389.3830083,400.1843625,2.7739664982191905,0,1.3080323008864256,0.5499999999999999,500,0
2020-08-07 00:00:00+00:00,400.1843625,394.5417455,-1.4100043701732672,0,1.2547817625614308,0.5499999999999999,500,0
2020-08-08 00:00:00+00:00,394.5417455,379.1351558,-3.9049327164291117,0,1.223028129063629,0.5499999999999999,500,0
2020-08-09 00:00:00+00:00,379.1351558,391.4784386,3.255641849924168,0,1.3141627144535803,0.5499999999999999,500,0
2020-08-10 00:00:00+00:00,391.4784386,389.6229311,-0.47397437944108206,0,1.266694871534386,0.5499999999999999,500,0
2020-08-11 00:00:00+00:00,389.6229311,395.2099137,1.4339460421968984,0,1.290977495082506,0.5499999999999999,500,0
2020-08-12 00:00:00+00:00,395.2099137,379.174764,-4.057375370439761,0,1.2210879498307663,0.5499999999999999,500,0
2020-08-13 00:00:00+00:00,379.174764,387.5005308,2.195759736795141,0,1.300673305741029,0.5499999999999999,500,0
2020-08-14 00:00:00+00:00,387.5005308,427.4902654,10.319917373388027,0,1.4040716756613019,0.5499999999999999,500,0
2020-08-15 00:00:00+00:00,427.4902654,438.7625875,2.6368605351638954,0,1.3062873159020858,0.5499999999999999,500,0
2020-08-16 00:00:00+00:00,438.7625875,432.6546652,-1.3920791047390713,0,1.2550099023033208,0.5499999999999999,500,0
2020-08-17 00:00:00+00:00,432.6546652,433.4318609,0.17963418923050894,0,1.275013526044752,0.5499999999999999,500,0
2020-08-18 00:00:00+00:00,433.4318609,430.0325051,-0.7842883983981768,0,1.262745420384023,0.5499999999999999,500,0
2020-08-19 00:00:00+00:00,430.0325051,422.1066529,-1.8430821172824894,0,1.249269863961859,0.5499999999999999,500,0
2020-08-20 00:00:00+00:00,422.1066529,406.5744692,-3.679682277758282,0,1.2258949528285308,0.5499999999999999,500,0
2020-08-21 00:00:00+00:00,406.5744692,416.4697758,2.433823899338923,0,1.3037032132643136,0.5499999999999999,500,0
2020-08-22 00:00:00+00:00,416.4697758,386.8238914,-7.11837595970872,0,1.1821297605127976,0.5499999999999999,500,0
2020-08-23 00:00:00+00:00,386.8238914,395.8850183,2.342442414093359,0,1.3025401761793698,0.5499999999999999,500,0
2020-08-24 00:00:00+00:00,395.8850183,390.789135,-1.287212969534095,0,1.2563445622059293,0.5499999999999999,500,0
2020-08-25 00:00:00+00:00,390.789135,408.2691456,4.473003222057342,0,1.3296564046443662,0.5499999999999999,500,0
2020-08-26 00:00:00+00:00,408.2691456,383.6621431,-6.027152128735349,0,1.1960180638160955,0.5499999999999999,500,0
2020-08-27 00:00:00+00:00,383.6621431,385.7524999,0.5448431224175152,0,1.2796616397398592,0.5499999999999999,500,0
2020-08-28 00:00:00+00:00,385.7524999,381.8376513,-1.014860202076417,0,1.259810870155391,0.5499999999999999,500,0
2020-08-29 00:00:00+00:00,381.8376513,395.1382132,3.483302878780302,0,1.3170602184572036,0.5499999999999999,500,0
2020-08-30 00:00:00+00:00,395.1382132,399.37,1.070963692863105,0,1.2863577197273484,0.5499999999999999,500,0
2020-08-31 00:00:00+00:00,399.37,428.2956792,7.242827252923352,0,1.3649087104917512,0.5499999999999999,500,0
2020-09-01 00:00:00+00:00,428.2956792,435.6930233,1.727158236528854,0,1.2947092866467307,0.5499999999999999,500,0
2020-09-02 00:00:00+00:00,435.6930233,475.6846643,9.178857328744382,0,1.3895490068454621,0.5499999999999999,500,0
2020-09-03 00:00:00+00:00,475.6846643,439.3537602,-7.637602560398539,0,1.175521495077858,0.5499999999999999,500,0
2020-09-04 00:00:00+00:00,439.3537602,383.6915312,-12.669114058489402,0,1.1114840028919528,0.5499999999999999,500,0
2020-09-05 00:00:00+00:00,383.6915312,387.9040291,1.0978865983373096,0,1.286700374887929,0.5499999999999999,500,0
2020-09-06 00:00:00+00:00,387.9040291,334.468593,-13.775426933300706,0,1.0974036572125365,0.5499999999999999,500,0
2020-09-07 00:00:00+00:00,334.468593,352.9930021,5.538459959378014,0,1.3432167631193566,0.5499999999999999,500,0
2020-09-08 00:00:00+00:00,352.9930021,351.8778603,-0.31591045526848516,0,1.2687065942056739,0.5499999999999999,500,0
2020-09-09 00:00:00+00:00,351.8778603,337.8450519,-3.987977074782736,0,1.2219712008664014,0.5499999999999999,500,0
2020-09-10 00:00:00+00:00,337.8450519,351.2322671,3.9625310848011313,0,1.3231594865338325,0.5499999999999999,500,0
2020-09-11 00:00:00+00:00,351.2322671,367.6389288,4.671171539979498,0,1.3321785468724663,0.5499999999999999,500,0
2020-09-12 00:00:00+00:00,367.6389288,373.914906,1.7071035487142894,0,1.2944540451654545,0.5499999999999999,500,0
2020-09-13 00:00:00+00:00,373.914906,387.7235163,3.6929820337250745,0,1.3197288622474097,0.5499999999999999,500,0
2020-09-14 00:00:00+00:00,387.7235163,365.7,-5.68021163899673,0,1.2004336700491327,0.5499999999999999,500,0
2020-09-15 00:00:00+00:00,365.7,376.39,2.923161060978944,0,1.3099311407760956,0.5499999999999999,500,0
2020-09-16 00:00:00+00:00,376.39,364.6900451,-3.1084659262998398,0,1.23316497911982,0.5499999999999999,500,0
2020-09-17 00:00:00+00:00,364.6900451,365.1305508,0.12078906619981114,0,1.2742645881152703,0.5499999999999999,500,0
2020-09-18 00:00:00+00:00,365.1305508,388.7974562,6.48176531603447,0,1.3552224676586206,0.5499999999999999,500,0
2020-09-19 00:00:00+00:00,388.7974562,383.172866,-1.4466633231022668,0,1.2543151940696073,0.5499999999999999,500,0
2020-09-20 00:00:00+00:00,383.172866,385.4721235,0.6000574946765699,0,1.2803643681140653,0.5499999999999999,500,0
2020-09-21 00:00:00+00:00,385.4721235,370.9678952,-3.762717824652247,0,1.224838136777153,0.5499999999999999,500,0
2020-09-22 00:00:00+00:00,370.9678952,341.2771309,-8.003594026376009,0,1.1708633487552143,0.5499999999999999,500,0
2020-09-23 00:00:00+00:00,341.2771309,343.9175471,0.7736868254362145,0,1.282574195960097,0.5499999999999999,500,0
2020-09-24 00:00:00+00:00,343.9175471,321.0774352,-6.641159223364312,0,1.1882034280662723,0.5499999999999999,500,0
2020-09-25 00:00:00+00:00,321.0774352,348.82102,8.640776883843735,0,1.3827007967034657,0.5499999999999999,500,0
2020-09-26 00:00:00+00:00,348.82102,351.331567,0.7197235418897724,0,1.2818873905331425,0.5499999999999999,500,0
2020-09-27 00:00:00+00:00,351.331567,354.2615819,0.8339742782065476,0,1.2833414908135377,0.5499999999999999,500,0
2020-09-28 00:00:00+00:00,354.2615819,357.0664364,0.7917467327269269,0,1.2828040493256154,0.5499999999999999,500,0
2020-09-29 00:00:00+00:00,357.0664364,354.4295835,-0.738476829854179,0,1.2633284767109465,0.5499999999999999,500,0
2020-09-30 00:00:00+00:00,354.4295835,359.4260895,1.409731645609095,0,1.2906693118532067,0.5499999999999999,500,0
2020-10-01 00:00:00+00:00,359.4260895,359.5989848,0.04810315807639593,0,1.2733394947391539,0.5499999999999999,500,0
2020-10-02 00:00:00+00:00,359.5989848,353.1978481,-1.7800764102713327,0,1.2500717547783644,0.5499999999999999,500,0
2020-10-03 00:00:00+00:00,353.1978481,345.9125682,-2.062662595253784,0,1.2464752033331339,0.5499999999999999,500,0
2020-10-04 00:00:00+00:00,345.9125682,345.9924632,0.0230968768829964,0,1.2730212329785109,0.5499999999999999,500,0
2020-10-05 00:00:00+00:00,345.9924632,352.4588065,1.8689260569997312,0,1.2965136043618144,0.5499999999999999,500,0
2020-10-06 00:00:00+00:00,352.4588065,353.6044273,0.3250367926329619,0,1.2768641046335105,0.5499999999999999,500,0
2020-10-07 00:00:00+00:00,353.6044273,340.6160218,-3.673145610527258,0,1.2259781467751072,0.5499999999999999,500,0
2020-10-08 00:00:00+00:00,340.6160218,341.4437965,0.2430228312883256,0,1.2758202905800327,0.5499999999999999,500,0
2020-10-09 00:00:00+00:00,341.4437965,350.0556766,2.5221955086830836,0,1.3048279428377845,0.5499999999999999,500,0
2020-10-10 00:00:00+00:00,350.0556766,365.3394448,4.36609637313906,0,1.3282957720217696,0.5499999999999999,500,0
2020-10-11 00:00:00+00:00,365.3394448,370.471811,1.4048212622673746,0,1.2906068160652213,0.5499999999999999,500,0
2020-10-12 00:00:00+00:00,370.471811,374.4970151,1.086507523780263,0,1.2865555503026578,0.5499999999999999,500,0
2020-10-13 00:00:00+00:00,374.4970151,387.2555584,3.4068477946594946,0,1.3160871537502117,0.5499999999999999,500,0
2020-10-14 00:00:00+00:00,387.2555584,381.1687739,-1.5717745989620804,0,1.2527228687404826,0.5499999999999999,500,0
2020-10-15 00:00:00+00:00,381.1687739,379.2102538,-0.5138196605039487,0,1.2661877497754042,0.5499999999999999,500,0
2020-10-16 00:00:00+00:00,379.2102538,377.1586811,-0.5410119266136657,0,1.2658416663885532,0.5499999999999999,500,0
2020-10-17 00:00:00+00:00,377.1586811,365.9906424,-2.9610981424126126,0,1.2350405690965665,0.5499999999999999,500,0
2020-10-18 00:00:00+00:00,365.9906424,368.6504704,0.7267475426579388,0,1.2819767869065555,0.5499999999999999,500,0
2020-10-19 00:00:00+00:00,368.6504704,378.0493653,2.5495410028371306,0,1.3051759763997453,0.5499999999999999,500,0
2020-10-20 00:00:00+00:00,378.0493653,379.6394773,0.4206096203172314,0,1.2780804860767643,0.5499999999999999,500,0
2020-10-21 00:00:00+00:00,379.6394773,368.2270142,-3.006131812520021,0,1.2344674132951996,0.5499999999999999,500,0
2020-10-22 00:00:00+00:00,368.2270142,391.1667422,6.229778673310602,0,1.3520153649330438,0.5499999999999999,500,0
2020-10-23 00:00:00+00:00,391.1667422,413.2018903,5.633185473813529,0,1.3444223605758086,0.5499999999999999,500,0
2020-10-24 00:00:00+00:00,413.2018903,408.8894886,-1.0436548818469937,0,1.2594443924128562,0.5499999999999999,500,0
2020-10-25 00:00:00+00:00,408.8894886,411.9592178,0.7507478880199278,0,1.2822822458475263,0.5499999999999999,500,0
2020-10-26 00:00:00+00:00,411.9592178,406.16,-1.407716480036474,0,1.254810881163172,0.5499999999999999,500,0
2020-10-27 00:00:00+00:00,406.16,393.3829084,-3.1458271617096725,0,1.2326894724873314,0.5499999999999999,500,0
2020-10-28 00:00:00+00:00,393.3829084,403.53,2.5794439421049216,0,1.3055565592631533,0.5499999999999999,500,0
2020-10-29 00:00:00+00:00,403.53,388.8773399,-3.631120387579608,0,1.2265130132489868,0.5499999999999999,500,0
2020-10-30 00:00:00+00:00,388.8773399,386.446013,-0.6252169130310357,0,1.2647699665614232,0.5499999999999999,500,0
2020-10-31 00:00:00+00:00,386.446013,382.900771,-0.9173964488540276,0,1.261051317923676,0.5499999999999999,500,0
2020-11-01 00:00:00+00:00,382.900771,385.8445888,0.7688200241309977,0,1.2825122548525765,0.5499999999999999,500,0
2020-11-02 00:00:00+00:00,385.8445888,394.936342,2.3563251795952174,0,1.3027168659221209,0.5499999999999999,500,0
2020-11-03 00:00:00+00:00,394.936342,383.8498034,-2.8071710351740786,0,1.2369996413705115,0.5499999999999999,500,0
2020-11-04 00:00:00+00:00,383.8498034,387.62,0.982206208419285,0,1.2852280790162454,0.5499999999999999,500,0
2020-11-05 00:00:00+00:00,387.62,401.7330968,3.6409619730664033,0,1.3190667887481176,0.5499999999999999,500,0
2020-11-06 00:00:00+00:00,401.7330968,415.9277704,3.5333592659075106,0,1.3176972997479135,0.5499999999999999,500,0
2020-11-07 00:00:00+00:00,415.9277704,454.6515431,9.310215728745206,0,1.391220927456757,0.5499999999999999,500,0
2020-11-08 00:00:00+00:00,454.6515431,435.4183541,-4.230314246567887,0,1.218886909589136,0.5499999999999999,500,0
2020-11-09 00:00:00+00:00,435.4183541,455.358367,4.579506746153492,0,1.3310119040419537,0.5499999999999999,500,0
2020-11-10 00:00:00+00:00,455.358367,445.0512933,-2.263508139293725,0,1.2439189873180796,0.5499999999999999,500,0
2020-11-11 00:00:00+00:00,445.0512933,449.8161845,1.070638659348442,0,1.2863535829371617,0.5499999999999999,500,0
2020-11-12 00:00:00+00:00,449.8161845,463.1808717,2.9711441385453288,0,1.3105418344905768,0.5499999999999999,500,0
2020-11-13 00:00:00+00:00,463.1808717,462.2056196,-0.21055534880371748,0,1.2700474773788615,0.5499999999999999,500,0
2020-11-14 00:00:00+00:00,462.2056196,475.9690937,2.9777816444358947,0,1.3106262174792145,0.5499999999999999,500,0
2020-11-15 00:00:00+00:00,475.9690937,462.7183971,-2.78394054895333,0,1.2372953911870022,0.5499999999999999,500,0
2020-11-16 00:00:00+00:00,462.7183971,449.2068016,-2.920047178733624,0,1.2355630359070264,0.5499999999999999,500,0
2020-11-17 00:00:00+00:00,449.2068016,461.3711967,2.7079721537324066,0,1.3071923728656851,0.5499999999999999,500,0
2020-11-18 00:00:00+00:00,461.3711967,482.1983847,4.514193375955937,0,1.330180030599849,0.5499999999999999,500,0
2020-11-19 00:00:00+00:00,482.1983847,479.4376614,-0.5725285251043677,0,1.2654408152106171,0.5499999999999999,500,0
2020-11-20 00:00:00+00:00,479.4376614,471.3179584,-1.693588896685707,0,1.2511728149137098,0.5499999999999999,500,0
2020-11-21 00:00:00+00:00,471.3179584,508.7922146,7.950950209326887,0,1.3739136337610802,0.5499999999999999,500,0
2020-11-22 00:00:00+00:00,508.7922146,548.84,7.871147445030109,0,1.3728681285205717,0.5499999999999999,500,0
2020-11-23 00:00:00+00:00,548.84,560.5088875,2.1261000473726375,0,1.2997642455691845,0.5499999999999999,500,0
2020-11-24 00:00:00+00:00,560.5088875,608.2733109,8.52161749174761,0,1.3809893653361578,0.5499999999999999,500,0
2020-11-25 00:00:00+00:00,608.2733109,602.6662624,-0.9217975537515738,0,1.2610259871739526,0.5499999999999999,500,0
